tree_id,parent_member_id,child_member_id,parent_role
7005,1072408,1074372,mother
7005,1072408,1075422,mother
7005,1072409,1074373,father
7005,1072409,1075423,father
7005,1072410,1074373,mother
7005,1072410,1075423,mother
7005,1072411,1074374,father
7005,1072411,1075424,father
7005,1072412,1074374,mother
7005,1072412,1075424,mother
7005,1072413,1074375,father
7005,1072413,1075425,father
7005,1072414,1074375,mother
7005,1072414,1075425,mother
7005,1072415,1074376,father
7005,1072415,1075426,father
7005,1072416,1074376,mother
7005,1072416,1075426,mother
7005,1072417,1074377,father
7005,1072417,1075427,father
7005,1072418,1074377,mother
7005,1072418,1075427,mother
7005,1072419,1074378,father
7005,1072419,1075428,father
7005,1072420,1074378,mother
7005,1072420,1075428,mother
7005,1072421,1074379,father
7005,1072421,1075429,father
7005,1072422,1074379,mother
7005,1072422,1075429,mother
7005,1072423,1074380,father
7005,1072423,1075430,father
7005,1072424,1074380,mother
7005,1072424,1075430,mother
7005,1072425,1074381,father
7005,1072425,1075431,father
7005,1072426,1074381,mother
7005,1072426,1075431,mother
7005,1072427,1074382,father
7005,1072427,1075432,father
7005,1072428,1074382,mother
7005,1072428,1075432,mother
7005,1072429,1074383,father
7005,1072429,1075433,father
7005,1072430,1074383,mother
7005,1072430,1075433,mother
7005,1072431,1074384,father
7005,1072431,1075434,father
7005,1072432,1074384,mother
7005,1072432,1075434,mother
7005,1072433,1074385,father
7005,1072433,1075435,father
7005,1072434,1074385,mother
7005,1072434,1075435,mother
7005,1072435,1074386,father
7005,1072435,1075436,father
7005,1072436,1074386,mother
7005,1072436,1075436,mother
7005,1072437,1074387,father
7005,1072437,1075437,father
7005,1072438,1074387,mother
7005,1072438,1075437,mother
7005,1072439,1074388,father
7005,1072439,1075438,father
7005,1072440,1074388,mother
7005,1072440,1075438,mother
7005,1072441,1074389,father
7005,1072441,1075439,father
7005,1072442,1074389,mother
7005,1072442,1075439,mother
7005,1072443,1074390,father
7005,1072443,1075440,father
7005,1072444,1074390,mother
7005,1072444,1075440,mother
7005,1072445,1074391,father
7005,1072445,1075441,father
7005,1072446,1074391,mother
7005,1072446,1075441,mother
7005,1072447,1074392,father
7005,1072447,1075442,father
7005,1072448,1074392,mother
7005,1072448,1075442,mother
7005,1072449,1074393,father
7005,1072449,1075443,father
7005,1072450,1074393,mother
7005,1072450,1075443,mother
7005,1072451,1074394,father
7005,1072451,1075444,father
7005,1072452,1074394,mother
7005,1072452,1075444,mother
7005,1072453,1074395,father
7005,1072453,1075445,father
7005,1072454,1074395,mother
7005,1072454,1075445,mother
7005,1072455,1074396,father
7005,1072455,1075446,father
7005,1072456,1074396,mother
7005,1072456,1075446,mother
7005,1072457,1074397,father
7005,1072457,1075447,father
7005,1072458,1074397,mother
7005,1072458,1075447,mother
7005,1072459,1074398,father
7005,1072459,1075448,father
7005,1072460,1074398,mother
7005,1072460,1075448,mother
7005,1072461,1074399,father
7005,1072461,1075449,father
7005,1072462,1074399,mother
7005,1072462,1075449,mother
7005,1072463,1074400,father
7005,1072463,1075450,father
7005,1072464,1074400,mother
7005,1072464,1075450,mother
7005,1072465,1074401,father
7005,1072465,1075451,father
7005,1072466,1074401,mother
7005,1072466,1075451,mother
7005,1072467,1074402,father
7005,1072467,1075452,father
7005,1072468,1074402,mother
7005,1072468,1075452,mother
7005,1072469,1074403,father
7005,1072469,1075453,father
7005,1072470,1074403,mother
7005,1072470,1075453,mother
7005,1072471,1074404,father
7005,1072471,1075454,father
7005,1072472,1074404,mother
7005,1072472,1075454,mother
7005,1072473,1074405,father
7005,1072473,1075455,father
7005,1072474,1074405,mother
7005,1072474,1075455,mother
7005,1072475,1074406,father
7005,1072475,1075456,father
7005,1072476,1074406,mother
7005,1072476,1075456,mother
7005,1072477,1074407,father
7005,1072477,1075457,father
7005,1072478,1074407,mother
7005,1072478,1075457,mother
7005,1072479,1074408,father
7005,1072479,1075458,father
7005,1072480,1074408,mother
7005,1072480,1075458,mother
7005,1072481,1074409,father
7005,1072481,1075459,father
7005,1072482,1074409,mother
7005,1072482,1075459,mother
7005,1072483,1074410,father
7005,1072483,1075460,father
7005,1072484,1074410,mother
7005,1072484,1075460,mother
7005,1072485,1074411,father
7005,1072485,1075461,father
7005,1072486,1074411,mother
7005,1072486,1075461,mother
7005,1072487,1074412,father
7005,1072487,1075462,father
7005,1072488,1074412,mother
7005,1072488,1075462,mother
7005,1072489,1074413,father
7005,1072489,1075463,father
7005,1072490,1074413,mother
7005,1072490,1075463,mother
7005,1072491,1074414,father
7005,1072491,1075464,father
7005,1072492,1074414,mother
7005,1072492,1075464,mother
7005,1072493,1074415,father
7005,1072493,1075465,father
7005,1072494,1074415,mother
7005,1072494,1075465,mother
7005,1072495,1074416,father
7005,1072495,1075466,father
7005,1072496,1074416,mother
7005,1072496,1075466,mother
7005,1072497,1074417,father
7005,1072497,1075467,father
7005,1072498,1074417,mother
7005,1072498,1075467,mother
7005,1072499,1074418,father
7005,1072499,1075468,father
7005,1072500,1074418,mother
7005,1072500,1075468,mother
7005,1072501,1074419,father
7005,1072501,1075469,father
7005,1072502,1074419,mother
7005,1072502,1075469,mother
7005,1072503,1074420,father
7005,1072503,1075470,father
7005,1072504,1074420,mother
7005,1072504,1075470,mother
7005,1072505,1074421,father
7005,1072505,1075471,father
7005,1072506,1074421,mother
7005,1072506,1075471,mother
7005,1072507,1074422,father
7005,1072507,1075472,father
7005,1072508,1074422,mother
7005,1072508,1075472,mother
7005,1072509,1074423,father
7005,1072509,1075473,father
7005,1072510,1074423,mother
7005,1072510,1075473,mother
7005,1072511,1074424,father
7005,1072511,1075474,father
7005,1072512,1074424,mother
7005,1072512,1075474,mother
7005,1072513,1074425,father
7005,1072513,1075475,father
7005,1072514,1074425,mother
7005,1072514,1075475,mother
7005,1072515,1074426,father
7005,1072515,1075476,father
7005,1072516,1074426,mother
7005,1072516,1075476,mother
7005,1072517,1074427,father
7005,1072517,1075477,father
7005,1072518,1074427,mother
7005,1072518,1075477,mother
7005,1072519,1074428,father
7005,1072519,1075478,father
7005,1072520,1074428,mother
7005,1072520,1075478,mother
7005,1072521,1074429,father
7005,1072521,1075479,father
7005,1072522,1074429,mother
7005,1072522,1075479,mother
7005,1072523,1074430,father
7005,1072523,1075480,father
7005,1072524,1074430,mother
7005,1072524,1075480,mother
7005,1072525,1074431,father
7005,1072525,1075481,father
7005,1072526,1074431,mother
7005,1072526,1075481,mother
7005,1072527,1074432,father
7005,1072527,1075482,father
7005,1072528,1074432,mother
7005,1072528,1075482,mother
7005,1072529,1074433,father
7005,1072529,1075483,father
7005,1072530,1074433,mother
7005,1072530,1075483,mother
7005,1072531,1074434,father
7005,1072531,1075484,father
7005,1072532,1074434,mother
7005,1072532,1075484,mother
7005,1072533,1074435,father
7005,1072533,1075485,father
7005,1072534,1074435,mother
7005,1072534,1075485,mother
7005,1072535,1074436,father
7005,1072535,1075486,father
7005,1072536,1074436,mother
7005,1072536,1075486,mother
7005,1072537,1074437,father
7005,1072537,1075487,father
7005,1072538,1074437,mother
7005,1072538,1075487,mother
7005,1072539,1074438,father
7005,1072539,1075488,father
7005,1072540,1074438,mother
7005,1072540,1075488,mother
7005,1072541,1074439,father
7005,1072541,1075489,father
7005,1072542,1074439,mother
7005,1072542,1075489,mother
7005,1072543,1074440,father
7005,1072543,1075490,father
7005,1072544,1074440,mother
7005,1072544,1075490,mother
7005,1072545,1074441,father
7005,1072545,1075491,father
7005,1072546,1074441,mother
7005,1072546,1075491,mother
7005,1072547,1074442,father
7005,1072547,1075492,father
7005,1072548,1074442,mother
7005,1072548,1075492,mother
7005,1072549,1074443,father
7005,1072549,1075493,father
7005,1072550,1074443,mother
7005,1072550,1075493,mother
7005,1072551,1074444,father
7005,1072551,1075494,father
7005,1072552,1074444,mother
7005,1072552,1075494,mother
7005,1072553,1074445,father
7005,1072553,1075495,father
7005,1072554,1074445,mother
7005,1072554,1075495,mother
7005,1072555,1074446,father
7005,1072555,1075496,father
7005,1072556,1074446,mother
7005,1072556,1075496,mother
7005,1072557,1074447,father
7005,1072557,1075497,father
7005,1072558,1074447,mother
7005,1072558,1075497,mother
7005,1072559,1074448,father
7005,1072559,1075498,father
7005,1072560,1074448,mother
7005,1072560,1075498,mother
7005,1072561,1074449,father
7005,1072561,1075499,father
7005,1072562,1074449,mother
7005,1072562,1075499,mother
7005,1072563,1074450,father
7005,1072563,1075500,father
7005,1072564,1074450,mother
7005,1072564,1075500,mother
7005,1072565,1074451,father
7005,1072565,1075501,father
7005,1072566,1074451,mother
7005,1072566,1075501,mother
7005,1072567,1074452,father
7005,1072567,1075502,father
7005,1072568,1074452,mother
7005,1072568,1075502,mother
7005,1072569,1074453,father
7005,1072569,1075503,father
7005,1072570,1074453,mother
7005,1072570,1075503,mother
7005,1072571,1074454,father
7005,1072571,1075504,father
7005,1072572,1074454,mother
7005,1072572,1075504,mother
7005,1072573,1074455,father
7005,1072573,1075505,father
7005,1072574,1074455,mother
7005,1072574,1075505,mother
7005,1072575,1074456,father
7005,1072575,1075506,father
7005,1072576,1074456,mother
7005,1072576,1075506,mother
7005,1072577,1074457,father
7005,1072577,1075507,father
7005,1072578,1074457,mother
7005,1072578,1075507,mother
7005,1072579,1074458,father
7005,1072579,1075508,father
7005,1072580,1074458,mother
7005,1072580,1075508,mother
7005,1072581,1074459,father
7005,1072581,1075509,father
7005,1072582,1074459,mother
7005,1072582,1075509,mother
7005,1072583,1074460,father
7005,1072583,1075510,father
7005,1072584,1074460,mother
7005,1072584,1075510,mother
7005,1072585,1074461,father
7005,1072585,1075511,father
7005,1072586,1074461,mother
7005,1072586,1075511,mother
7005,1072587,1074462,father
7005,1072587,1075512,father
7005,1072588,1074462,mother
7005,1072588,1075512,mother
7005,1072589,1074463,father
7005,1072589,1075513,father
7005,1072590,1074463,mother
7005,1072590,1075513,mother
7005,1072591,1074464,father
7005,1072591,1075514,father
7005,1072592,1074464,mother
7005,1072592,1075514,mother
7005,1072593,1074465,father
7005,1072593,1075515,father
7005,1072594,1074465,mother
7005,1072594,1075515,mother
7005,1072595,1074466,father
7005,1072595,1075516,father
7005,1072596,1074466,mother
7005,1072596,1075516,mother
7005,1072597,1074467,father
7005,1072597,1075517,father
7005,1072598,1074467,mother
7005,1072598,1075517,mother
7005,1072599,1074468,father
7005,1072599,1075518,father
7005,1072600,1074468,mother
7005,1072600,1075518,mother
7005,1072601,1074469,father
7005,1072601,1075519,father
7005,1072602,1074469,mother
7005,1072602,1075519,mother
7005,1072603,1074470,father
7005,1072603,1075520,father
7005,1072604,1074470,mother
7005,1072604,1075520,mother
7005,1072605,1074471,father
7005,1072605,1075521,father
7005,1072606,1074471,mother
7005,1072606,1075521,mother
7005,1072607,1074472,father
7005,1072607,1075522,father
7005,1072608,1074472,mother
7005,1072608,1075522,mother
7005,1072609,1074473,father
7005,1072609,1075523,father
7005,1072610,1074473,mother
7005,1072610,1075523,mother
7005,1072611,1074474,father
7005,1072611,1075524,father
7005,1072612,1074474,mother
7005,1072612,1075524,mother
7005,1072613,1074475,father
7005,1072613,1075525,father
7005,1072614,1074475,mother
7005,1072614,1075525,mother
7005,1072615,1074476,father
7005,1072615,1075526,father
7005,1072616,1074476,mother
7005,1072616,1075526,mother
7005,1072617,1074477,father
7005,1072617,1075527,father
7005,1072618,1074477,mother
7005,1072618,1075527,mother
7005,1072619,1074478,father
7005,1072619,1075528,father
7005,1072620,1074478,mother
7005,1072620,1075528,mother
7005,1072621,1074479,father
7005,1072621,1075529,father
7005,1072622,1074479,mother
7005,1072622,1075529,mother
7005,1072623,1074480,father
7005,1072623,1075530,father
7005,1072624,1074480,mother
7005,1072624,1075530,mother
7005,1072625,1074481,father
7005,1072625,1075531,father
7005,1072626,1074481,mother
7005,1072626,1075531,mother
7005,1072627,1074482,father
7005,1072627,1075532,father
7005,1072628,1074482,mother
7005,1072628,1075532,mother
7005,1072629,1074483,father
7005,1072629,1075533,father
7005,1072630,1074483,mother
7005,1072630,1075533,mother
7005,1072631,1074484,father
7005,1072631,1075534,father
7005,1072632,1074484,mother
7005,1072632,1075534,mother
7005,1072633,1074485,father
7005,1072633,1075535,father
7005,1072634,1074485,mother
7005,1072634,1075535,mother
7005,1072635,1074486,father
7005,1072635,1075536,father
7005,1072636,1074486,mother
7005,1072636,1075536,mother
7005,1072637,1074487,father
7005,1072637,1075537,father
7005,1072638,1074487,mother
7005,1072638,1075537,mother
7005,1072639,1074488,father
7005,1072639,1075538,father
7005,1072640,1074488,mother
7005,1072640,1075538,mother
7005,1072641,1074489,father
7005,1072641,1075539,father
7005,1072642,1074489,mother
7005,1072642,1075539,mother
7005,1072643,1074490,father
7005,1072643,1075540,father
7005,1072644,1074490,mother
7005,1072644,1075540,mother
7005,1072645,1074491,father
7005,1072645,1075541,father
7005,1072646,1074491,mother
7005,1072646,1075541,mother
7005,1072647,1074492,father
7005,1072647,1075542,father
7005,1072648,1074492,mother
7005,1072648,1075542,mother
7005,1072649,1074493,father
7005,1072649,1075543,father
7005,1072650,1074493,mother
7005,1072650,1075543,mother
7005,1072651,1074494,father
7005,1072651,1075544,father
7005,1072652,1074494,mother
7005,1072652,1075544,mother
7005,1072653,1074495,father
7005,1072653,1075545,father
7005,1072654,1074495,mother
7005,1072654,1075545,mother
7005,1072655,1074496,father
7005,1072655,1075546,father
7005,1072656,1074496,mother
7005,1072656,1075546,mother
7005,1072657,1074497,father
7005,1072657,1075547,father
7005,1072658,1074497,mother
7005,1072658,1075547,mother
7005,1072659,1074498,father
7005,1072659,1075548,father
7005,1072660,1074498,mother
7005,1072660,1075548,mother
7005,1072661,1074499,father
7005,1072661,1075549,father
7005,1072662,1074499,mother
7005,1072662,1075549,mother
7005,1072663,1074500,father
7005,1072663,1075550,father
7005,1072664,1074500,mother
7005,1072664,1075550,mother
7005,1072665,1074501,father
7005,1072665,1075551,father
7005,1072666,1074501,mother
7005,1072666,1075551,mother
7005,1072667,1074502,father
7005,1072667,1075552,father
7005,1072668,1074502,mother
7005,1072668,1075552,mother
7005,1072669,1074503,father
7005,1072669,1075553,father
7005,1072670,1074503,mother
7005,1072670,1075553,mother
7005,1072671,1074504,father
7005,1072671,1075554,father
7005,1072672,1074504,mother
7005,1072672,1075554,mother
7005,1072673,1074505,father
7005,1072673,1075555,father
7005,1072674,1074505,mother
7005,1072674,1075555,mother
7005,1072675,1074506,father
7005,1072675,1075556,father
7005,1072676,1074506,mother
7005,1072676,1075556,mother
7005,1072677,1074507,father
7005,1072677,1075557,father
7005,1072678,1074507,mother
7005,1072678,1075557,mother
7005,1072679,1074508,father
7005,1072679,1075558,father
7005,1072680,1074508,mother
7005,1072680,1075558,mother
7005,1072681,1074509,father
7005,1072681,1075559,father
7005,1072682,1074509,mother
7005,1072682,1075559,mother
7005,1072683,1074510,father
7005,1072683,1075560,father
7005,1072684,1074510,mother
7005,1072684,1075560,mother
7005,1072685,1074511,father
7005,1072685,1075561,father
7005,1072686,1074511,mother
7005,1072686,1075561,mother
7005,1072687,1074512,father
7005,1072687,1075562,father
7005,1072688,1074512,mother
7005,1072688,1075562,mother
7005,1072689,1074513,father
7005,1072689,1075563,father
7005,1072690,1074513,mother
7005,1072690,1075563,mother
7005,1072691,1074514,father
7005,1072691,1075564,father
7005,1072692,1074514,mother
7005,1072692,1075564,mother
7005,1072693,1074515,father
7005,1072693,1075565,father
7005,1072694,1074515,mother
