tree_id,parent_member_id,child_member_id,parent_role
7006,1088558,1088717,mother
7006,1088559,1088660,father
7006,1088559,1088719,father
7006,1088560,1088660,mother
7006,1088560,1088718,mother
7006,1088561,1088661,father
7006,1088561,1088720,father
7006,1088562,1088661,mother
7006,1088562,1088719,mother
7006,1088563,1088662,father
7006,1088563,1088721,father
7006,1088564,1088662,mother
7006,1088564,1088720,mother
7006,1088565,1088663,father
7006,1088565,1088722,father
7006,1088566,1088663,mother
7006,1088566,1088721,mother
7006,1088567,1088664,father
7006,1088567,1088723,father
7006,1088568,1088664,mother
7006,1088568,1088722,mother
7006,1088569,1088665,father
7006,1088569,1088724,father
7006,1088570,1088665,mother
7006,1088570,1088723,mother
7006,1088571,1088666,father
7006,1088571,1088725,father
7006,1088572,1088666,mother
7006,1088572,1088724,mother
7006,1088573,1088667,father
7006,1088573,1088726,father
7006,1088574,1088667,mother
7006,1088574,1088725,mother
7006,1088575,1088668,father
7006,1088575,1088727,father
7006,1088576,1088668,mother
7006,1088576,1088726,mother
7006,1088577,1088669,father
7006,1088577,1088728,father
7006,1088578,1088669,mother
7006,1088578,1088727,mother
7006,1088579,1088670,father
7006,1088579,1088729,father
7006,1088580,1088670,mother
7006,1088580,1088728,mother
7006,1088581,1088671,father
7006,1088581,1088730,father
7006,1088582,1088671,mother
7006,1088582,1088729,mother
7006,1088583,1088672,father
7006,1088583,1088731,father
7006,1088584,1088672,mother
7006,1088584,1088730,mother
7006,1088585,1088673,father
7006,1088585,1088732,father
7006,1088586,1088673,mother
7006,1088586,1088731,mother
7006,1088587,1088674,father
7006,1088587,1088733,father
7006,1088588,1088674,mother
7006,1088588,1088732,mother
7006,1088589,1088675,father
7006,1088589,1088734,father
7006,1088590,1088675,mother
7006,1088590,1088733,mother
7006,1088591,1088676,father
7006,1088591,1088735,father
7006,1088592,1088676,mother
7006,1088592,1088734,mother
7006,1088593,1088677,father
7006,1088593,1088736,father
7006,1088594,1088677,mother
7006,1088594,1088735,mother
7006,1088595,1088678,father
7006,1088595,1088737,father
7006,1088596,1088678,mother
7006,1088596,1088736,mother
7006,1088597,1088679,father
7006,1088597,1088738,father
7006,1088598,1088679,mother
7006,1088598,1088737,mother
7006,1088599,1088680,father
7006,1088599,1088739,father
7006,1088600,1088680,mother
7006,1088600,1088738,mother
7006,1088601,1088681,father
7006,1088601,1088740,father
7006,1088602,1088681,mother
7006,1088602,1088739,mother
7006,1088603,1088682,father
7006,1088603,1088741,father
7006,1088604,1088682,mother
7006,1088604,1088740,mother
7006,1088605,1088683,father
7006,1088605,1088742,father
7006,1088606,1088683,mother
7006,1088606,1088741,mother
7006,1088607,1088684,father
7006,1088607,1088743,father
7006,1088608,1088684,mother
7006,1088608,1088742,mother
7006,1088609,1088685,father
7006,1088609,1088744,father
7006,1088610,1088685,mother
7006,1088610,1088743,mother
7006,1088611,1088686,father
7006,1088612,1088686,mother
7006,1088612,1088744,mother
7006,1088613,1088687,father
7006,1088614,1088687,mother
7006,1088615,1088688,father
7006,1088616,1088688,mother
7006,1088617,1088689,father
7006,1088618,1088689,mother
7006,1088619,1088690,father
7006,1088620,1088690,mother
7006,1088621,1088691,father
7006,1088622,1088691,mother
7006,1088623,1088692,father
7006,1088624,1088692,mother
7006,1088625,1088693,father
7006,1088626,1088693,mother
7006,1088627,1088694,father
7006,1088628,1088694,mother
7006,1088629,1088695,father
7006,1088630,1088695,mother
7006,1088631,1088696,father
7006,1088632,1088696,mother
7006,1088633,1088697,father
7006,1088634,1088697,mother
7006,1088635,1088698,father
7006,1088636,1088698,mother
7006,1088637,1088699,father
7006,1088638,1088699,mother
7006,1088639,1088700,father
7006,1088640,1088700,mother
7006,1088641,1088701,father
7006,1088642,1088701,mother
7006,1088643,1088702,father
7006,1088644,1088745,father
7006,1088644,1088796,father
7006,1088645,1088745,mother
7006,1088645,1088795,mother
7006,1088646,1088746,father
7006,1088646,1088797,father
7006,1088647,1088746,mother
7006,1088647,1088796,mother
7006,1088648,1088747,father
7006,1088648,1088798,father
7006,1088649,1088747,mother
7006,1088649,1088797,mother
7006,1088650,1088748,father
7006,1088650,1088799,father
7006,1088651,1088748,mother
7006,1088651,1088798,mother
7006,1088652,1088749,father
7006,1088652,1088800,father
7006,1088653,1088749,mother
7006,1088653,1088799,mother
7006,1088654,1088750,father
7006,1088654,1088801,father
7006,1088655,1088750,mother
7006,1088655,1088800,mother
7006,1088656,1088751,father
7006,1088656,1088802,father
7006,1088657,1088751,mother
7006,1088657,1088801,mother
7006,1088658,1088752,father
7006,1088658,1088803,father
7006,1088659,1088752,mother
7006,1088659,1088802,mother
7006,1088660,1088753,father
7006,1088660,1088804,father
7006,1088661,1088753,mother
7006,1088661,1088803,mother
7006,1088662,1088754,father
7006,1088662,1088805,father
7006,1088663,1088754,mother
7006,1088663,1088804,mother
7006,1088664,1088755,father
7006,1088664,1088806,father
7006,1088665,1088755,mother
7006,1088665,1088805,mother
7006,1088666,1088756,father
7006,1088666,1088807,father
7006,1088667,1088756,mother
7006,1088667,1088806,mother
7006,1088668,1088757,father
7006,1088668,1088808,father
7006,1088669,1088757,mother
7006,1088669,1088807,mother
7006,1088670,1088758,father
7006,1088670,1088809,father
7006,1088671,1088758,mother
7006,1088671,1088808,mother
7006,1088672,1088759,father
7006,1088672,1088810,father
7006,1088673,1088759,mother
7006,1088673,1088809,mother
7006,1088674,1088760,father
7006,1088674,1088811,father
7006,1088675,1088760,mother
7006,1088675,1088810,mother
7006,1088676,1088761,father
7006,1088676,1088812,father
7006,1088677,1088761,mother
7006,1088677,1088811,mother
7006,1088678,1088762,father
7006,1088678,1088813,father
7006,1088679,1088762,mother
7006,1088679,1088812,mother
7006,1088680,1088763,father
7006,1088680,1088814,father
7006,1088681,1088763,mother
7006,1088681,1088813,mother
7006,1088682,1088764,father
7006,1088682,1088815,father
7006,1088683,1088764,mother
7006,1088683,1088814,mother
7006,1088684,1088765,father
7006,1088684,1088816,father
7006,1088685,1088765,mother
7006,1088685,1088815,mother
7006,1088686,1088766,father
7006,1088686,1088817,father
7006,1088687,1088766,mother
7006,1088687,1088816,mother
7006,1088688,1088767,father
7006,1088688,1088818,father
7006,1088689,1088767,mother
7006,1088689,1088817,mother
7006,1088690,1088768,father
7006,1088690,1088819,father
7006,1088691,1088768,mother
7006,1088691,1088818,mother
7006,1088692,1088769,father
7006,1088692,1088820,father
7006,1088693,1088769,mother
7006,1088693,1088819,mother
7006,1088694,1088770,father
7006,1088694,1088821,father
7006,1088695,1088770,mother
7006,1088695,1088820,mother
7006,1088696,1088771,father
7006,1088696,1088822,father
7006,1088697,1088771,mother
7006,1088697,1088821,mother
7006,1088698,1088772,father
7006,1088698,1088823,father
7006,1088699,1088772,mother
7006,1088699,1088822,mother
7006,1088700,1088773,father
7006,1088700,1088824,father
7006,1088701,1088773,mother
7006,1088701,1088823,mother
7006,1088702,1088774,father
7006,1088702,1088825,father
7006,1088703,1088774,mother
7006,1088703,1088824,mother
7006,1088704,1088775,father
7006,1088704,1088826,father
7006,1088705,1088775,mother
7006,1088705,1088825,mother
7006,1088706,1088776,father
7006,1088706,1088827,father
7006,1088707,1088776,mother
7006,1088707,1088826,mother
7006,1088708,1088777,father
7006,1088708,1088828,father
7006,1088709,1088777,mother
7006,1088709,1088827,mother
7006,1088710,1088778,father
7006,1088711,1088778,mother
7006,1088711,1088828,mother
7006,1088712,1088779,father
7006,1088713,1088779,mother
7006,1088714,1088780,father
7006,1088715,1088780,mother
7006,1088716,1088781,father
7006,1088717,1088781,mother
7006,1088718,1088782,father
7006,1088719,1088782,mother
7006,1088720,1088783,father
7006,1088721,1088783,mother
7006,1088722,1088784,father
7006,1088723,1088784,mother
7006,1088724,1088785,father
7006,1088725,1088785,mother
7006,1088726,1088786,father
7006,1088727,1088786,mother
7006,1088728,1088787,father
7006,1088729,1088787,mother
7006,1088730,1088788,father
7006,1088731,1088788,mother
7006,1088732,1088789,father
7006,1088733,1088789,mother
7006,1088734,1088790,father
7006,1088735,1088790,mother
7006,1088736,1088791,father
7006,1088737,1088791,mother
7006,1088738,1088792,father
7006,1088739,1088792,mother
7006,1088740,1088793,father
7006,1088741,1088793,mother
7006,1088742,1088794,father
7006,1088743,1088794,mother
7006,1088744,1088795,father
7006,1088745,1088829,father
7006,1088745,1088871,father
7006,1088746,1088829,mother
7006,1088746,1088871,mother
7006,1088747,1088830,father
7006,1088747,1088872,father
7006,1088748,1088830,mother
7006,1088748,1088872,mother
7006,1088749,1088831,father
7006,1088749,1088873,father
7006,1088750,1088831,mother
7006,1088750,1088873,mother
7006,1088751,1088832,father
7006,1088751,1088874,father
7006,1088752,1088832,mother
7006,1088752,1088874,mother
7006,1088753,1088833,father
7006,1088753,1088875,father
7006,1088754,1088833,mother
7006,1088754,1088875,mother
7006,1088755,1088834,father
7006,1088755,1088876,father
7006,1088756,1088834,mother
7006,1088756,1088876,mother
7006,1088757,1088835,father
7006,1088757,1088877,father
7006,1088758,1088835,mother
7006,1088758,1088877,mother
7006,1088759,1088836,father
7006,1088759,1088878,father
7006,1088760,1088836,mother
7006,1088760,1088878,mother
7006,1088761,1088837,father
7006,1088761,1088879,father
7006,1088762,1088837,mother
7006,1088762,1088879,mother
7006,1088763,1088838,father
7006,1088763,1088880,father
7006,1088764,1088838,mother
7006,1088764,1088880,mother
7006,1088765,1088839,father
7006,1088765,1088881,father
7006,1088766,1088839,mother
7006,1088766,1088881,mother
7006,1088767,1088840,father
7006,1088767,1088882,father
7006,1088768,1088840,mother
7006,1088768,1088882,mother
7006,1088769,1088841,father
7006,1088769,1088883,father
7006,1088770,1088841,mother
7006,1088770,1088883,mother
7006,1088771,1088842,father
7006,1088771,1088884,father
7006,1088772,1088842,mother
7006,1088772,1088884,mother
7006,1088773,1088843,father
7006,1088773,1088885,father
7006,1088774,1088843,mother
7006,1088774,1088885,mother
7006,1088775,1088844,father
7006,1088775,1088886,father
7006,1088776,1088844,mother
7006,1088776,1088886,mother
7006,1088777,1088845,father
7006,1088777,1088887,father
7006,1088778,1088845,mother
7006,1088778,1088887,mother
7006,1088779,1088846,father
7006,1088779,1088888,father
7006,1088780,1088846,mother
7006,1088780,1088888,mother
7006,1088781,1088847,father
7006,1088781,1088889,father
7006,1088782,1088847,mother
7006,1088782,1088889,mother
7006,1088783,1088848,father
7006,1088783,1088890,father
7006,1088784,1088848,mother
7006,1088784,1088890,mother
7006,1088785,1088849,father
7006,1088785,1088891,father
7006,1088786,1088849,mother
7006,1088786,1088891,mother
7006,1088787,1088850,father
7006,1088787,1088892,father
7006,1088788,1088850,mother
7006,1088788,1088892,mother
7006,1088789,1088851,father
7006,1088789,1088893,father
7006,1088790,1088851,mother
7006,1088790,1088893,mother
7006,1088791,1088852,father
7006,1088791,1088894,father
7006,1088792,1088852,mother
7006,1088792,1088894,mother
7006,1088793,1088853,father
7006,1088793,1088895,father
7006,1088794,1088853,mother
7006,1088794,1088895,mother
7006,1088795,1088854,father
7006,1088795,1088896,father
7006,1088796,1088854,mother
7006,1088796,1088896,mother
7006,1088797,1088855,father
7006,1088798,1088855,mother
7006,1088799,1088856,father
7006,1088800,1088856,mother
7006,1088801,1088857,father
7006,1088802,1088857,mother
7006,1088803,1088858,father
7006,1088804,1088858,mother
7006,1088805,1088859,father
7006,1088806,1088859,mother
7006,1088807,1088860,father
7006,1088808,1088860,mother
7006,1088809,1088861,father
7006,1088810,1088861,mother
7006,1088811,1088862,father
7006,1088812,1088862,mother
7006,1088813,1088863,father
7006,1088814,1088863,mother
7006,1088815,1088864,father
7006,1088816,1088864,mother
7006,1088817,1088865,father
7006,1088818,1088865,mother
7006,1088819,1088866,father
7006,1088820,1088866,mother
7006,1088821,1088867,father
7006,1088822,1088867,mother
7006,1088823,1088868,father
7006,1088824,1088868,mother
7006,1088825,1088869,father
7006,1088826,1088869,mother
7006,1088827,1088870,father
7006,1088828,1088870,mother
7006,1088829,1088897,father
7006,1088829,1088931,father
7006,1088830,1088897,mother
7006,1088830,1088931,mother
7006,1088831,1088898,father
7006,1088831,1088932,father
7006,1088832,1088898,mother
7006,1088832,1088932,mother
7006,1088833,1088899,father
7006,1088833,1088933,father
7006,1088834,1088899,mother
7006,1088834,1088933,mother
7006,1088835,1088900,father
7006,1088835,1088934,father
7006,1088836,1088900,mother
7006,1088836,1088934,mother
7006,1088837,1088901,father
7006,1088837,1088935,father
7006,1088838,1088901,mother
7006,1088838,1088935,mother
7006,1088839,1088902,father
7006,1088839,1088936,father
7006,1088840,1088902,mother
7006,1088840,1088936,mother
7006,1088841,1088903,father
7006,1088841,1088937,father
7006,1088842,1088903,mother
7006,1088842,1088937,mother
7006,1088843,1088904,father
7006,1088843,1088938,father
7006,1088844,1088904,mother
7006,1088844,1088938,mother
7006,1088845,1088905,father
7006,1088845,1088939,father
7006,1088846,1088905,mother
7006,1088846,1088939,mother
7006,1088847,1088906,father
7006,1088847,1088940,father
7006,1088848,1088906,mother
7006,1088848,1088940,mother
7006,1088849,1088907,father
7006,1088849,1088941,father
7006,1088850,1088907,mother
7006,1088850,1088941,mother
7006,1088851,1088908,father
7006,1088851,1088942,father
7006,1088852,1088908,mother
7006,1088852,1088942,mother
7006,1088853,1088909,father
7006,1088853,1088943,father
7006,1088854,1088909,mother
7006,1088854,1088943,mother
7006,1088855,1088910,father
7006,1088855,1088944,father
7006,1088856,1088910,mother
7006,1088856,1088944,mother
7006,1088857,1088911,father
7006,1088857,1088945,father
7006,1088858,1088911,mother
7006,1088858,1088945,mother
7006,1088859,1088912,father
7006,1088859,1088946,father
7006,1088860,1088912,mother
7006,1088860,1088946,mother
7006,1088861,1088913,father
7006,1088861,1088947,father
7006,1088862,1088913,mother
7006,1088862,1088947,mother
7006,1088863,1088914,father
7006,1088864,1088914,mother
7006,1088865,1088915,father
7006,1088866,1088915,mother
7006,1088867,1088916,father
7006,1088868,1088916,mother
7006,1088869,1088917,father
7006,1088870,1088917,mother
7006,1088871,1088918,father
7006,1088872,1088918,mother
7006,1088873,1088919,father
7006,1088874,1088919,mother
7006,1088875,1088920,father
7006,1088876,1088920,mother
7006,1088877,1088921,father
7006,1088878,1088921,mother
7006,1088879,1088922,father
7006,1088880,1088922,mother
7006,1088881,1088923,father
7006,1088882,1088923,mother
7006,1088883,1088924,father
7006,1088884,1088924,mother
7006,1088885,1088925,father
7006,1088886,1088925,mother
7006,1088887,1088926,father
7006,1088888,1088926,mother
7006,1088889,1088927,father
7006,1088890,1088927,mother
7006,1088891,1088928,father
7006,1088892,1088928,mother
7006,1088893,1088929,father
7006,1088894,1088929,mother
7006,1088895,1088930,father
7006,1088896,1088930,mother
7006,1088897,1088948,father
7006,1088897,1088974,father
7006,1088898,1088948,mother
7006,1088898,1088973,mother
7006,1088899,1088949,father
7006,1088899,1088975,father
7006,1088900,1088949,mother
7006,1088900,1088974,mother
7006,1088901,1088950,father
7006,1088901,1088976,father
7006,1088902,1088950,mother
7006,1088902,1088975,mother
7006,1088903,1088951,father
7006,1088903,1088977,father
7006,1088904,1088951,mother
7006,1088904,1088976,mother
7006,1088905,1088952,father
7006,1088905,1088978,father
7006,1088906,1088952,mother
7006,1088906,1088977,mother
7006,1088907,1088953,father
7006,1088907,1088979,father
7006,1088908,1088953,mother
7006,1088908,1088978,mother
7006,1088909,1088954,father
7006,1088909,1088980,father
7006,1088910,1088954,mother
7006,1088910,1088979,mother
