tree_id,parent_member_id,child_member_id,parent_role
7001,1006069,1006546,father
7001,1006070,1006384,mother
7001,1006070,1006546,mother
7001,1006071,1006385,father
7001,1006071,1006547,father
7001,1006072,1006385,mother
7001,1006072,1006547,mother
7001,1006073,1006386,father
7001,1006073,1006548,father
7001,1006074,1006386,mother
7001,1006074,1006548,mother
7001,1006075,1006387,father
7001,1006075,1006549,father
7001,1006076,1006387,mother
7001,1006076,1006549,mother
7001,1006077,1006388,father
7001,1006077,1006550,father
7001,1006078,1006388,mother
7001,1006078,1006550,mother
7001,1006079,1006389,father
7001,1006079,1006551,father
7001,1006080,1006389,mother
7001,1006080,1006551,mother
7001,1006081,1006390,father
7001,1006081,1006552,father
7001,1006082,1006390,mother
7001,1006082,1006552,mother
7001,1006083,1006391,father
7001,1006083,1006553,father
7001,1006084,1006391,mother
7001,1006084,1006553,mother
7001,1006085,1006392,father
7001,1006085,1006554,father
7001,1006086,1006392,mother
7001,1006086,1006554,mother
7001,1006087,1006393,father
7001,1006087,1006555,father
7001,1006088,1006393,mother
7001,1006088,1006555,mother
7001,1006089,1006394,father
7001,1006089,1006556,father
7001,1006090,1006394,mother
7001,1006090,1006556,mother
7001,1006091,1006395,father
7001,1006091,1006557,father
7001,1006092,1006395,mother
7001,1006092,1006557,mother
7001,1006093,1006396,father
7001,1006093,1006558,father
7001,1006094,1006396,mother
7001,1006094,1006558,mother
7001,1006095,1006397,father
7001,1006095,1006559,father
7001,1006096,1006397,mother
7001,1006096,1006559,mother
7001,1006097,1006398,father
7001,1006097,1006560,father
7001,1006098,1006398,mother
7001,1006098,1006560,mother
7001,1006099,1006399,father
7001,1006099,1006561,father
7001,1006100,1006399,mother
7001,1006100,1006561,mother
7001,1006101,1006400,father
7001,1006101,1006562,father
7001,1006102,1006400,mother
7001,1006102,1006562,mother
7001,1006103,1006401,father
7001,1006103,1006563,father
7001,1006104,1006401,mother
7001,1006104,1006563,mother
7001,1006105,1006402,father
7001,1006105,1006564,father
7001,1006106,1006402,mother
7001,1006106,1006564,mother
7001,1006107,1006403,father
7001,1006107,1006565,father
7001,1006108,1006403,mother
7001,1006108,1006565,mother
7001,1006109,1006404,father
7001,1006109,1006566,father
7001,1006110,1006404,mother
7001,1006110,1006566,mother
7001,1006111,1006405,father
7001,1006111,1006567,father
7001,1006112,1006405,mother
7001,1006112,1006567,mother
7001,1006113,1006406,father
7001,1006113,1006568,father
7001,1006114,1006406,mother
7001,1006114,1006568,mother
7001,1006115,1006407,father
7001,1006115,1006569,father
7001,1006116,1006407,mother
7001,1006116,1006569,mother
7001,1006117,1006408,father
7001,1006117,1006570,father
7001,1006118,1006408,mother
7001,1006118,1006570,mother
7001,1006119,1006409,father
7001,1006119,1006571,father
7001,1006120,1006409,mother
7001,1006120,1006571,mother
7001,1006121,1006410,father
7001,1006121,1006572,father
7001,1006122,1006410,mother
7001,1006122,1006572,mother
7001,1006123,1006411,father
7001,1006123,1006573,father
7001,1006124,1006411,mother
7001,1006124,1006573,mother
7001,1006125,1006412,father
7001,1006125,1006574,father
7001,1006126,1006412,mother
7001,1006126,1006574,mother
7001,1006127,1006413,father
7001,1006127,1006575,father
7001,1006128,1006413,mother
7001,1006128,1006575,mother
7001,1006129,1006414,father
7001,1006129,1006576,father
7001,1006130,1006414,mother
7001,1006130,1006576,mother
7001,1006131,1006415,father
7001,1006131,1006577,father
7001,1006132,1006415,mother
7001,1006132,1006577,mother
7001,1006133,1006416,father
7001,1006133,1006578,father
7001,1006134,1006416,mother
7001,1006134,1006578,mother
7001,1006135,1006417,father
7001,1006135,1006579,father
7001,1006136,1006417,mother
7001,1006136,1006579,mother
7001,1006137,1006418,father
7001,1006137,1006580,father
7001,1006138,1006418,mother
7001,1006138,1006580,mother
7001,1006139,1006419,father
7001,1006139,1006581,father
7001,1006140,1006419,mother
7001,1006140,1006581,mother
7001,1006141,1006420,father
7001,1006141,1006582,father
7001,1006142,1006420,mother
7001,1006142,1006582,mother
7001,1006143,1006421,father
7001,1006143,1006583,father
7001,1006144,1006421,mother
7001,1006144,1006583,mother
7001,1006145,1006422,father
7001,1006145,1006584,father
7001,1006146,1006422,mother
7001,1006146,1006584,mother
7001,1006147,1006423,father
7001,1006147,1006585,father
7001,1006148,1006423,mother
7001,1006148,1006585,mother
7001,1006149,1006424,father
7001,1006149,1006586,father
7001,1006150,1006424,mother
7001,1006150,1006586,mother
7001,1006151,1006425,father
7001,1006151,1006587,father
7001,1006152,1006425,mother
7001,1006152,1006587,mother
7001,1006153,1006426,father
7001,1006153,1006588,father
7001,1006154,1006426,mother
7001,1006154,1006588,mother
7001,1006155,1006427,father
7001,1006155,1006589,father
7001,1006156,1006427,mother
7001,1006156,1006589,mother
7001,1006157,1006428,father
7001,1006157,1006590,father
7001,1006158,1006428,mother
7001,1006158,1006590,mother
7001,1006159,1006429,father
7001,1006159,1006591,father
7001,1006160,1006429,mother
7001,1006160,1006591,mother
7001,1006161,1006430,father
7001,1006161,1006592,father
7001,1006162,1006430,mother
7001,1006162,1006592,mother
7001,1006163,1006431,father
7001,1006163,1006593,father
7001,1006164,1006431,mother
7001,1006164,1006593,mother
7001,1006165,1006432,father
7001,1006165,1006594,father
7001,1006166,1006432,mother
7001,1006166,1006594,mother
7001,1006167,1006433,father
7001,1006167,1006595,father
7001,1006168,1006433,mother
7001,1006168,1006595,mother
7001,1006169,1006434,father
7001,1006169,1006596,father
7001,1006170,1006434,mother
7001,1006170,1006596,mother
7001,1006171,1006435,father
7001,1006171,1006597,father
7001,1006172,1006435,mother
7001,1006172,1006597,mother
7001,1006173,1006436,father
7001,1006173,1006598,father
7001,1006174,1006436,mother
7001,1006174,1006598,mother
7001,1006175,1006437,father
7001,1006175,1006599,father
7001,1006176,1006437,mother
7001,1006176,1006599,mother
7001,1006177,1006438,father
7001,1006177,1006600,father
7001,1006178,1006438,mother
7001,1006178,1006600,mother
7001,1006179,1006439,father
7001,1006179,1006601,father
7001,1006180,1006439,mother
7001,1006180,1006601,mother
7001,1006181,1006440,father
7001,1006181,1006602,father
7001,1006182,1006440,mother
7001,1006182,1006602,mother
7001,1006183,1006441,father
7001,1006183,1006603,father
7001,1006184,1006441,mother
7001,1006184,1006603,mother
7001,1006185,1006442,father
7001,1006185,1006604,father
7001,1006186,1006442,mother
7001,1006186,1006604,mother
7001,1006187,1006443,father
7001,1006187,1006605,father
7001,1006188,1006443,mother
7001,1006188,1006605,mother
7001,1006189,1006444,father
7001,1006189,1006606,father
7001,1006190,1006444,mother
7001,1006190,1006606,mother
7001,1006191,1006445,father
7001,1006191,1006607,father
7001,1006192,1006445,mother
7001,1006192,1006607,mother
7001,1006193,1006446,father
7001,1006193,1006608,father
7001,1006194,1006446,mother
7001,1006194,1006608,mother
7001,1006195,1006447,father
7001,1006195,1006609,father
7001,1006196,1006447,mother
7001,1006196,1006609,mother
7001,1006197,1006448,father
7001,1006197,1006610,father
7001,1006198,1006448,mother
7001,1006198,1006610,mother
7001,1006199,1006449,father
7001,1006199,1006611,father
7001,1006200,1006449,mother
7001,1006200,1006611,mother
7001,1006201,1006450,father
7001,1006201,1006612,father
7001,1006202,1006450,mother
7001,1006202,1006612,mother
7001,1006203,1006451,father
7001,1006203,1006613,father
7001,1006204,1006451,mother
7001,1006204,1006613,mother
7001,1006205,1006452,father
7001,1006205,1006614,father
7001,1006206,1006452,mother
7001,1006206,1006614,mother
7001,1006207,1006453,father
7001,1006207,1006615,father
7001,1006208,1006453,mother
7001,1006208,1006615,mother
7001,1006209,1006454,father
7001,1006209,1006616,father
7001,1006210,1006454,mother
7001,1006210,1006616,mother
7001,1006211,1006455,father
7001,1006211,1006617,father
7001,1006212,1006455,mother
7001,1006212,1006617,mother
7001,1006213,1006456,father
7001,1006213,1006618,father
7001,1006214,1006456,mother
7001,1006214,1006618,mother
7001,1006215,1006457,father
7001,1006215,1006619,father
7001,1006216,1006457,mother
7001,1006216,1006619,mother
7001,1006217,1006458,father
7001,1006217,1006620,father
7001,1006218,1006458,mother
7001,1006218,1006620,mother
7001,1006219,1006459,father
7001,1006219,1006621,father
7001,1006220,1006459,mother
7001,1006220,1006621,mother
7001,1006221,1006460,father
7001,1006221,1006622,father
7001,1006222,1006460,mother
7001,1006222,1006622,mother
7001,1006223,1006461,father
7001,1006223,1006623,father
7001,1006224,1006461,mother
7001,1006224,1006623,mother
7001,1006225,1006462,father
7001,1006225,1006624,father
7001,1006226,1006462,mother
7001,1006226,1006624,mother
7001,1006227,1006463,father
7001,1006227,1006625,father
7001,1006228,1006463,mother
7001,1006228,1006625,mother
7001,1006229,1006464,father
7001,1006229,1006626,father
7001,1006230,1006464,mother
7001,1006230,1006626,mother
7001,1006231,1006465,father
7001,1006231,1006627,father
7001,1006232,1006465,mother
7001,1006232,1006627,mother
7001,1006233,1006466,father
7001,1006233,1006628,father
7001,1006234,1006466,mother
7001,1006234,1006628,mother
7001,1006235,1006467,father
7001,1006235,1006629,father
7001,1006236,1006467,mother
7001,1006236,1006629,mother
7001,1006237,1006468,father
7001,1006237,1006630,father
7001,1006238,1006468,mother
7001,1006238,1006630,mother
7001,1006239,1006469,father
7001,1006239,1006631,father
7001,1006240,1006469,mother
7001,1006240,1006631,mother
7001,1006241,1006470,father
7001,1006241,1006632,father
7001,1006242,1006470,mother
7001,1006242,1006632,mother
7001,1006243,1006471,father
7001,1006243,1006633,father
7001,1006244,1006471,mother
7001,1006244,1006633,mother
7001,1006245,1006472,father
7001,1006245,1006634,father
7001,1006246,1006472,mother
7001,1006246,1006634,mother
7001,1006247,1006473,father
7001,1006247,1006635,father
7001,1006248,1006473,mother
7001,1006248,1006635,mother
7001,1006249,1006474,father
7001,1006249,1006636,father
7001,1006250,1006474,mother
7001,1006250,1006636,mother
7001,1006251,1006475,father
7001,1006251,1006637,father
7001,1006252,1006475,mother
7001,1006252,1006637,mother
7001,1006253,1006476,father
7001,1006253,1006638,father
7001,1006254,1006476,mother
7001,1006254,1006638,mother
7001,1006255,1006477,father
7001,1006255,1006639,father
7001,1006256,1006477,mother
7001,1006256,1006639,mother
7001,1006257,1006478,father
7001,1006257,1006640,father
7001,1006258,1006478,mother
7001,1006258,1006640,mother
7001,1006259,1006479,father
7001,1006259,1006641,father
7001,1006260,1006479,mother
7001,1006260,1006641,mother
7001,1006261,1006480,father
7001,1006261,1006642,father
7001,1006262,1006480,mother
7001,1006262,1006642,mother
7001,1006263,1006481,father
7001,1006263,1006643,father
7001,1006264,1006481,mother
7001,1006264,1006643,mother
7001,1006265,1006482,father
7001,1006265,1006644,father
7001,1006266,1006482,mother
7001,1006266,1006644,mother
7001,1006267,1006483,father
7001,1006267,1006645,father
7001,1006268,1006483,mother
7001,1006268,1006645,mother
7001,1006269,1006484,father
7001,1006269,1006646,father
7001,1006270,1006484,mother
7001,1006270,1006646,mother
7001,1006271,1006485,father
7001,1006271,1006647,father
7001,1006272,1006485,mother
7001,1006272,1006647,mother
7001,1006273,1006486,father
7001,1006273,1006648,father
7001,1006274,1006486,mother
7001,1006274,1006648,mother
7001,1006275,1006487,father
7001,1006275,1006649,father
7001,1006276,1006487,mother
7001,1006276,1006649,mother
7001,1006277,1006488,father
7001,1006277,1006650,father
7001,1006278,1006488,mother
7001,1006278,1006650,mother
7001,1006279,1006489,father
7001,1006279,1006651,father
7001,1006280,1006489,mother
7001,1006280,1006651,mother
7001,1006281,1006490,father
7001,1006281,1006652,father
7001,1006282,1006490,mother
7001,1006282,1006652,mother
7001,1006283,1006491,father
7001,1006283,1006653,father
7001,1006284,1006491,mother
7001,1006284,1006653,mother
7001,1006285,1006492,father
7001,1006285,1006654,father
7001,1006286,1006492,mother
7001,1006286,1006654,mother
7001,1006287,1006493,father
7001,1006287,1006655,father
7001,1006288,1006493,mother
7001,1006288,1006655,mother
7001,1006289,1006494,father
7001,1006289,1006656,father
7001,1006290,1006494,mother
7001,1006290,1006656,mother
7001,1006291,1006495,father
7001,1006291,1006657,father
7001,1006292,1006495,mother
7001,1006292,1006657,mother
7001,1006293,1006496,father
7001,1006293,1006658,father
7001,1006294,1006496,mother
7001,1006294,1006658,mother
7001,1006295,1006497,father
7001,1006295,1006659,father
7001,1006296,1006497,mother
7001,1006296,1006659,mother
7001,1006297,1006498,father
7001,1006297,1006660,father
7001,1006298,1006498,mother
7001,1006298,1006660,mother
7001,1006299,1006499,father
7001,1006299,1006661,father
7001,1006300,1006499,mother
7001,1006300,1006661,mother
7001,1006301,1006500,father
7001,1006301,1006662,father
7001,1006302,1006500,mother
7001,1006302,1006662,mother
7001,1006303,1006501,father
7001,1006303,1006663,father
7001,1006304,1006501,mother
7001,1006304,1006663,mother
7001,1006305,1006502,father
7001,1006305,1006664,father
7001,1006306,1006502,mother
7001,1006306,1006664,mother
7001,1006307,1006503,father
7001,1006307,1006665,father
7001,1006308,1006503,mother
7001,1006308,1006665,mother
7001,1006309,1006504,father
7001,1006309,1006666,father
7001,1006310,1006504,mother
7001,1006310,1006666,mother
7001,1006311,1006505,father
7001,1006311,1006667,father
7001,1006312,1006505,mother
7001,1006312,1006667,mother
7001,1006313,1006506,father
7001,1006313,1006668,father
7001,1006314,1006506,mother
7001,1006314,1006668,mother
7001,1006315,1006507,father
7001,1006316,1006507,mother
7001,1006317,1006508,father
7001,1006318,1006508,mother
7001,1006319,1006509,father
7001,1006320,1006509,mother
7001,1006321,1006510,father
7001,1006322,1006510,mother
7001,1006323,1006511,father
7001,1006324,1006511,mother
7001,1006325,1006512,father
7001,1006326,1006512,mother
7001,1006327,1006513,father
7001,1006328,1006513,mother
7001,1006329,1006514,father
7001,1006330,1006514,mother
7001,1006331,1006515,father
7001,1006332,1006515,mother
7001,1006333,1006516,father
7001,1006334,1006516,mother
7001,1006335,1006517,father
7001,1006336,1006517,mother
7001,1006337,1006518,father
7001,1006338,1006518,mother
7001,1006339,1006519,father
7001,1006340,1006519,mother
7001,1006341,1006520,father
7001,1006342,1006520,mother
7001,1006343,1006521,father
7001,1006344,1006521,mother
7001,1006345,1006522,father
7001,1006346,1006522,mother
7001,1006347,1006523,father
7001,1006348,1006523,mother
7001,1006349,1006524,father
7001,1006350,1006524,mother
7001,1006351,1006525,father
7001,1006352,1006525,mother
7001,1006353,1006526,father
7001,1006354,1006526,mother
7001,1006355,1006527,father
7001,1006356,1006527,mother
7001,1006357,1006528,father
7001,1006358,1006528,mother
7001,1006359,1006529,father
7001,1006360,1006529,mother
7001,1006361,1006530,father
7001,1006362,1006530,mother
7001,1006363,1006531,father
7001,1006364,1006531,mother
7001,1006365,1006532,father
7001,1006366,1006532,mother
7001,1006367,1006533,father
7001,1006368,1006533,mother
7001,1006369,1006534,father
7001,1006370,1006534,mother
7001,1006371,1006535,father
7001,1006372,1006535,mother
7001,1006373,1006536,father
7001,1006374,1006536,mother
7001,1006375,1006669,father
7001,1006375,1006816,father
7001,1006376,1006669,mother
7001,1006376,1006816,mother
7001,1006377,1006670,father
7001,1006377,1006817,father
7001,1006378,1006670,mother
7001,1006378,1006817,mother
7001,1006379,1006671,father
7001,1006379,1006818,father
7001,1006380,1006671,mother
7001,1006380,1006818,mother
7001,1006381,1006672,father
7001,1006381,1006819,father
7001,1006382,1006672,mother
7001,1006382,1006819,mother
7001,1006383,1006673,father
7001,1006383,1006820,father
7001,1006384,1006673,mother
7001,1006384,1006820,mother
7001,1006385,1006674,father
7001,1006385,1006821,father
